Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-02-09,125.3,125.35,116.15,118.0,118.15,287.0,0.34
2011-02-08,132.25,132.25,122.1,122.1,122.25,716.0,0.91
2011-02-07,127.4,127.45,116.25,124.0,126.05,4931.0,6.2
2011-02-04,128.0,128.6,120.5,120.5,121.35,1937.0,2.43
2011-02-03,121.85,123.45,121.0,121.5,122.45,322.0,0.39
2011-02-02,119.0,124.35,116.05,117.8,117.85,1342.0,1.6
2011-02-01,126.5,126.5,115.6,120.25,120.25,687.0,0.83
2011-01-31,125.1,131.75,119.95,119.95,120.7,1468.0,1.8
2011-01-28,126.0,128.0,125.05,126.1,126.25,849.0,1.07
2011-01-27,135.8,135.8,131.1,131.1,131.6,901.0,1.19
2011-01-25,132.05,136.0,132.05,134.0,133.75,4243.0,5.69
2011-01-24,128.05,134.0,128.05,132.5,132.5,374.0,0.49
2011-01-21,127.25,134.0,127.25,134.0,134.0,868.0,1.16
2011-01-20,137.0,141.5,133.4,134.0,133.95,3885.0,5.28
2011-01-19,138.65,143.6,138.65,138.65,140.4,400.0,0.56
2011-01-18,141.35,146.5,139.5,140.0,145.8,1002.0,1.45
2011-01-17,140.35,148.0,140.35,141.3,146.75,762.0,1.11
2011-01-14,147.0,150.5,143.3,147.1,147.15,755.0,1.11
2011-01-13,150.0,153.5,145.0,149.7,148.7,3980.0,5.95
2011-01-12,143.5,150.0,143.5,150.0,149.95,352.0,0.51
2011-01-11,147.0,151.5,147.0,147.0,150.8,1474.0,2.21
2011-01-10,163.0,163.0,153.15,153.25,154.05,879.0,1.37
2011-01-07,166.0,166.0,157.2,161.8,159.4,3051.0,4.87
2011-01-06,177.0,178.0,165.45,165.45,165.45,2328.0,3.98
2011-01-05,165.4,175.8,165.4,172.0,172.35,3038.0,5.25
2011-01-04,167.35,167.4,156.2,167.4,167.4,6538.0,10.72
2011-01-03,159.35,159.4,159.35,159.4,159.4,528.0,0.84
2010-12-31,146.0,151.8,146.0,151.8,151.8,1742.0,2.63
2010-12-30,134.55,144.55,134.55,144.55,144.55,2755.0,3.92
2010-12-29,136.6,139.9,136.0,139.5,137.65,3483.0,4.82
2010-12-28,140.0,140.75,135.05,136.4,137.85,2569.0,3.54
2010-12-27,141.0,144.5,139.0,139.0,139.0,4101.0,5.82
2010-12-24,140.5,143.0,136.2,142.0,142.3,33569.0,47.62
2010-12-23,139.0,140.0,138.0,138.0,139.7,55260.0,77.01
2010-12-22,135.55,141.0,134.1,138.5,138.6,127397.0,178.31
2010-12-21,138.0,140.8,135.0,138.95,138.95,624.0,0.86
2010-12-20,139.75,139.75,130.0,135.25,135.25,949.0,1.25
2010-12-16,122.0,134.7,122.0,134.4,133.1,1524.0,2.0
2010-12-15,126.0,133.3,122.5,133.0,128.35,2658.0,3.39
2010-12-14,131.0,132.0,126.5,126.5,126.95,2255.0,2.88
2010-12-13,136.0,139.95,130.6,130.6,131.15,2438.0,3.26
2010-12-10,133.8,141.0,133.8,136.05,136.05,5286.0,7.22
2010-12-09,140.6,145.25,140.6,142.65,140.8,5258.0,7.46
2010-12-08,152.0,152.0,147.15,148.0,148.0,6209.0,9.22
2010-12-07,160.0,160.0,153.0,153.0,154.9,3377.0,5.26
2010-12-06,164.0,166.85,158.05,160.5,160.7,1618.0,2.64
2010-12-03,165.0,168.9,160.0,164.2,166.2,1562.0,2.6
2010-12-02,160.1,160.85,160.1,160.85,160.85,260.0,0.42
2010-12-01,146.05,157.6,146.05,153.0,153.15,2434.0,3.72
2010-11-30,149.5,155.0,147.3,155.0,150.95,4640.0,7.07
2010-11-29,158.0,158.0,150.1,155.0,155.0,2829.0,4.37
2010-11-26,158.0,160.0,158.0,158.0,158.0,1320.0,2.1
2010-11-25,166.4,166.5,166.0,166.5,166.3,368.0,0.61
2010-11-24,163.0,175.0,160.0,166.4,166.4,2898.0,4.7
2010-11-23,178.0,178.0,166.5,166.5,167.95,305.0,0.52
2010-11-22,174.5,175.0,170.0,170.0,170.0,1426.0,2.43
2010-11-19,177.0,180.0,173.2,175.0,174.85,3707.0,6.49
2010-11-18,182.3,185.5,180.5,180.5,180.5,14513.0,26.2
2010-11-16,192.5,195.05,190.0,190.0,190.0,2469.0,4.75
2010-11-15,191.1,199.0,187.35,199.0,195.75,607.0,1.17
2010-11-12,204.9,205.0,195.1,195.1,195.35,780.0,1.56
2010-11-11,200.1,208.9,200.1,201.1,202.25,25988.0,53.53
2010-11-10,208.0,210.0,205.1,205.1,206.45,20835.0,43.63
2010-11-09,210.0,214.0,208.0,210.2,211.05,8119.0,17.15
2010-11-08,203.0,217.8,203.0,210.0,212.7,9124.0,19.55
2010-11-05,209.5,221.15,209.5,217.0,212.55,5898.0,12.96
2010-11-04,209.8,210.6,203.0,210.6,210.6,13636.0,28.7
2010-11-03,190.0,200.55,190.0,200.55,200.55,20275.0,40.56
2010-11-02,190.0,199.0,187.5,191.0,191.0,496.0,0.95
2010-11-01,199.0,202.0,193.0,193.0,193.95,19440.0,38.8
2010-10-29,195.25,205.0,195.25,197.05,199.95,8083.0,16.17
2010-10-28,196.0,206.75,191.2,206.0,203.25,26529.0,53.04
2010-10-27,219.0,219.0,196.0,196.0,197.55,12759.0,25.77
2010-10-26,221.6,221.6,208.0,210.9,210.75,19646.0,41.58
2010-10-25,230.6,233.5,219.0,222.0,220.45,44284.0,98.62
2010-10-22,237.0,238.9,214.15,231.0,235.7,111876.0,260.07
2010-10-21,234.1,242.0,230.3,233.0,236.0,58914.0,139.76
2010-10-20,235.0,248.1,233.0,236.0,236.8,136471.0,330.7
2010-10-19,211.35,233.35,211.25,233.35,229.6,142939.0,316.7
2010-10-18,200.5,215.0,196.2,214.0,212.1,112548.0,235.01
2010-10-15,202.4,205.0,194.0,199.0,199.6,99164.0,199.35
2010-10-14,189.4,207.0,189.4,200.25,201.8,539757.0,1076.58
2010-10-13,156.15,185.8,147.05,185.8,182.3,147642.0,258.53
2010-10-12,151.0,156.5,146.2,153.0,154.8,26472.0,40.71
2010-10-11,143.0,153.4,137.75,148.0,149.2,45507.0,68.23
2010-10-08,144.35,144.35,136.2,137.05,137.65,3050.0,4.23
2010-10-07,140.05,143.9,139.0,139.05,139.9,3055.0,4.29
2010-10-06,142.95,145.0,142.0,143.55,142.45,3059.0,4.39
2010-10-05,145.9,145.9,142.0,142.0,142.25,4669.0,6.68
2010-10-04,143.0,145.65,142.2,145.55,143.05,2700.0,3.88
2010-10-01,146.95,147.95,143.05,143.05,143.75,6115.0,8.87
2010-09-30,146.95,148.9,142.0,143.0,143.9,8785.0,12.67
2010-09-29,141.0,155.45,141.0,147.0,148.35,68444.0,103.25
2010-09-28,145.0,145.95,138.4,140.0,140.25,17603.0,24.97
2010-09-27,150.0,156.7,143.0,146.0,145.8,129633.0,192.47
2010-09-24,125.0,150.0,123.8,149.8,149.4,208286.0,304.18
2010-09-23,123.55,127.0,123.0,123.75,125.0,1851.0,2.29
2010-09-22,124.6,126.9,123.8,123.8,124.55,2542.0,3.17
2010-09-21,126.25,127.95,124.6,127.0,126.95,2343.0,2.97
2010-09-20,128.0,130.95,126.1,130.0,128.45,804.0,1.03
2010-09-17,131.9,131.9,125.05,127.55,129.75,1493.0,1.93
2010-09-16,125.25,132.45,125.25,128.45,128.35,1400.0,1.81
2010-09-15,133.0,135.45,130.05,130.05,130.7,5018.0,6.65
2010-09-14,138.25,139.0,133.0,134.0,133.95,4177.0,5.62
2010-09-13,141.8,146.0,138.15,140.85,139.75,8673.0,12.29
2010-09-09,148.85,148.85,138.1,138.55,140.65,9235.0,13.2
2010-09-08,137.2,147.8,137.2,144.0,143.6,35043.0,50.47
2010-09-07,138.0,144.4,133.5,134.3,138.55,86904.0,120.34
2010-09-06,118.5,138.0,117.5,136.5,133.5,70901.0,94.33
2010-09-03,120.0,121.0,117.2,117.2,118.55,1857.0,2.23
2010-09-02,115.65,123.0,115.0,119.95,119.65,24562.0,29.41
2010-09-01,117.1,117.8,112.85,116.45,115.9,3534.0,4.11
2010-08-31,121.0,121.0,112.5,114.0,113.7,6081.0,7.08
2010-08-30,118.0,120.45,114.1,114.15,115.35,1607.0,1.88
2010-08-27,118.0,120.45,115.1,118.0,117.7,3133.0,3.7
2010-08-26,118.65,120.8,117.4,118.0,118.1,1373.0,1.63
2010-08-25,121.95,122.1,118.3,119.4,120.9,2527.0,3.06
2010-08-24,122.4,122.6,119.0,121.0,120.0,9385.0,11.33
2010-08-23,120.2,123.5,118.25,121.45,121.0,3915.0,4.73
2010-08-20,117.0,122.0,117.0,122.0,121.25,28567.0,34.28
2010-08-19,116.9,122.75,116.0,116.4,118.05,4747.0,5.61
2010-08-18,113.0,121.0,113.0,118.0,118.85,8454.0,10.01
2010-08-17,116.0,116.0,112.05,113.8,113.8,1760.0,2.01
2010-08-16,122.05,125.8,110.0,112.0,112.45,9849.0,11.45
2010-08-13,120.0,123.5,119.2,120.1,120.95,3242.0,3.92
2010-08-12,117.7,122.05,117.7,119.65,120.05,3244.0,3.87
2010-08-11,124.25,124.25,119.2,121.0,120.3,5230.0,6.35
2010-08-10,128.0,131.0,123.05,123.05,124.25,4529.0,5.68
2010-08-09,128.95,131.5,125.0,125.6,127.95,10148.0,13.09
2010-08-06,126.0,131.0,124.2,124.2,125.75,7200.0,9.25
2010-08-05,121.5,127.65,121.4,125.0,123.25,2491.0,3.07
2010-08-04,126.0,126.0,123.0,123.0,123.05,1329.0,1.66
2010-08-03,127.0,129.65,125.5,126.0,126.25,3170.0,4.02
2010-08-02,126.0,131.0,126.0,126.0,126.9,5171.0,6.68
2010-07-30,128.0,128.0,121.2,121.2,123.9,5186.0,6.46
2010-07-29,125.6,130.5,125.6,126.6,126.95,2469.0,3.17
2010-07-28,131.9,135.0,128.35,130.0,129.95,4247.0,5.53
2010-07-27,134.8,134.8,127.0,127.3,129.1,13442.0,17.51
2010-07-26,132.8,136.5,127.1,127.65,129.2,18201.0,23.96
2010-07-23,129.8,135.95,127.1,131.5,130.65,56781.0,75.13
2010-07-22,115.2,135.0,115.2,129.0,128.9,263907.0,340.46
2010-07-21,119.7,124.8,119.0,119.0,119.85,44950.0,54.77
2010-07-20,107.2,124.0,107.0,118.5,118.85,146446.0,174.33
2010-07-19,108.1,110.9,106.0,106.95,106.35,7032.0,7.6
2010-07-16,112.95,112.95,107.9,108.0,108.0,6963.0,7.61
2010-07-15,110.0,112.4,108.25,108.5,108.7,5038.0,5.53
2010-07-14,107.2,116.5,107.2,109.5,109.6,47426.0,53.41
2010-07-13,106.35,112.0,106.35,109.55,109.35,6609.0,7.18
2010-07-12,107.0,113.0,106.5,107.3,108.05,24683.0,26.85
2010-07-09,115.5,115.5,104.4,105.0,106.5,11476.0,12.58
2010-07-08,106.5,123.35,106.5,114.0,112.85,145445.0,172.45
2010-07-07,104.35,111.4,104.35,109.0,109.25,12903.0,14.0
2010-07-06,103.0,111.95,101.85,104.55,104.9,15008.0,16.19
2010-07-05,105.1,105.1,101.0,101.55,103.3,3759.0,3.86
2010-07-02,105.0,108.95,100.1,105.0,105.1,14254.0,14.67
2010-07-01,102.0,105.0,98.0,98.0,99.75,8059.0,8.16
2010-06-30,96.8,101.9,92.0,101.9,101.6,8992.0,8.76
2010-06-29,95.6,95.95,89.0,92.05,92.05,2381.0,2.19
2010-06-28,96.85,96.95,93.5,95.95,95.95,742.0,0.71
2010-06-25,98.7,98.7,94.0,94.0,94.65,773.0,0.74
2010-06-24,96.15,99.95,95.0,95.0,96.15,2769.0,2.69
2010-06-23,97.15,100.8,97.0,97.0,97.2,1793.0,1.75
2010-06-22,96.75,98.0,96.75,97.0,97.4,270.0,0.26
2010-06-21,99.25,104.0,97.7,97.7,99.25,5448.0,5.46
2010-06-18,104.6,105.0,98.1,98.1,99.15,2958.0,2.96
2010-06-17,100.0,104.95,100.0,101.5,102.3,1370.0,1.41
2010-06-16,100.0,107.0,98.75,103.5,103.1,18342.0,19.09
2010-06-15,102.0,102.0,97.15,99.75,98.7,2176.0,2.16
2010-06-14,101.5,103.0,99.1,100.0,100.0,891.0,0.89
2010-06-11,104.6,104.6,96.5,100.7,100.05,2665.0,2.68
2010-06-10,99.0,104.8,99.0,99.6,100.85,3919.0,3.95
2010-06-09,93.05,98.85,93.05,98.5,98.0,2598.0,2.51
2010-06-08,97.35,101.5,92.0,92.0,93.75,3753.0,3.63
2010-06-07,97.0,97.0,94.15,95.0,94.8,2043.0,1.94
2010-06-04,96.0,102.0,95.05,95.05,96.15,2753.0,2.67
2010-06-03,93.0,102.0,92.55,98.5,98.65,6244.0,6.15
2010-06-02,93.5,96.0,89.15,91.7,92.15,2487.0,2.32
2010-06-01,99.0,100.45,96.5,96.5,97.0,980.0,0.96
2010-05-31,107.0,109.0,98.05,101.0,101.1,16491.0,17.1
2010-05-28,100.5,107.3,98.0,106.95,106.3,43138.0,45.1
2010-05-27,90.0,105.95,90.0,103.0,101.55,48127.0,46.7
2010-05-26,81.05,94.5,79.7,91.1,91.85,31087.0,28.22
2010-05-25,80.0,82.0,77.1,77.3,80.1,2936.0,2.35
2010-05-24,80.15,84.7,80.15,84.7,84.7,1050.0,0.88
2010-05-21,85.0,86.0,80.0,80.0,80.5,2977.0,2.41
2010-05-20,87.0,88.9,82.4,83.4,83.55,721.0,0.61
2010-05-19,91.8,91.8,85.05,86.0,86.0,3460.0,2.98
2010-05-18,93.75,93.75,90.0,90.0,90.0,1497.0,1.36
2010-05-17,86.1,94.0,82.5,93.0,92.5,2410.0,2.15
2010-05-14,90.0,90.0,88.8,89.2,89.2,451.0,0.4
2010-05-13,90.55,90.55,89.0,90.5,90.05,614.0,0.55
2010-05-12,87.5,91.5,87.5,90.05,90.05,3111.0,2.79
2010-05-11,94.0,94.0,88.0,88.0,88.0,4194.0,3.79
2010-05-10,90.5,93.95,89.05,90.8,90.8,2870.0,2.62
2010-05-07,87.0,95.5,86.1,88.05,88.85,3353.0,3.0
2010-05-06,91.0,92.0,86.6,90.0,90.0,6332.0,5.66
2010-05-05,87.3,92.05,87.3,90.6,90.55,2182.0,1.98
2010-05-04,85.05,99.5,85.05,95.2,94.2,57769.0,56.35
2010-05-03,98.0,99.25,92.75,93.15,93.75,9212.0,8.84
2010-04-30,95.25,99.5,94.0,94.55,96.2,65144.0,64.03
2010-04-29,92.05,99.35,92.05,95.25,96.5,20814.0,19.93
2010-04-28,92.2,93.5,90.25,90.3,90.5,6649.0,6.1
2010-04-27,94.0,98.0,92.0,92.0,93.15,2574.0,2.43
2010-04-26,92.0,96.85,90.05,94.0,93.4,8826.0,8.28
2010-04-23,92.0,92.0,90.0,90.0,90.0,4062.0,3.66
2010-04-22,90.0,94.0,89.1,89.1,90.05,9577.0,8.68
2010-04-21,87.1,90.5,86.95,90.0,88.9,1308.0,1.15
2010-04-20,86.5,88.45,86.5,88.45,88.45,470.0,0.41
2010-04-19,84.1,87.85,84.1,85.3,85.3,1330.0,1.15
2010-04-16,84.35,87.1,84.35,87.0,87.0,7317.0,6.31
2010-04-15,88.75,88.75,84.0,87.05,87.0,10622.0,9.16
2010-04-13,87.05,88.6,85.9,86.0,86.3,3341.0,2.9
2010-04-12,92.0,92.0,87.25,87.25,87.8,595.0,0.53
2010-04-09,89.1,91.55,88.0,88.3,88.65,8265.0,7.47
2010-04-08,90.0,92.5,87.0,87.0,89.1,44343.0,39.7
2010-04-07,84.5,92.3,84.05,89.0,89.4,27436.0,24.41
2010-04-06,80.0,84.3,80.0,84.0,83.9,4822.0,3.93
2010-04-05,80.95,82.0,78.2,78.6,78.85,4129.0,3.29
2010-04-01,83.9,83.9,77.75,77.75,77.75,1356.0,1.09
2010-03-31,78.0,85.0,78.0,78.5,79.8,41528.0,34.97
2010-03-30,73.0,83.0,73.0,78.0,78.45,86247.0,68.44
2010-03-29,75.6,80.0,75.0,75.0,75.45,51925.0,41.33
2010-03-26,78.9,78.9,75.0,75.0,75.0,79040.0,59.31
2010-03-25,78.95,78.95,73.0,75.0,73.7,1139.0,0.86
2010-03-23,79.95,79.95,74.8,75.0,75.0,1211.0,0.91
2010-03-22,78.95,78.95,74.2,75.25,75.25,11924.0,9.16
2010-03-19,72.65,79.5,72.65,79.5,79.45,2348.0,1.8
2010-03-18,74.3,77.25,74.0,74.0,74.6,2403.0,1.82
2010-03-17,76.5,78.1,75.5,75.5,77.4,8412.0,6.5
2010-03-16,74.2,78.0,72.0,78.0,76.3,1566.0,1.19
2010-03-15,70.0,77.45,70.0,76.0,76.4,1004.0,0.75
2010-03-12,73.3,78.25,73.0,73.05,73.05,857.0,0.64
2010-03-11,70.2,76.6,70.2,76.0,76.15,7084.0,5.36
2010-03-09,81.95,81.95,75.1,75.1,75.1,316.0,0.25
2010-03-08,67.05,78.45,66.75,75.25,75.7,7573.0,5.66
2010-03-05,68.05,72.0,68.0,72.0,71.6,1318.0,0.93
2010-03-04,74.0,74.0,67.6,70.0,70.0,2875.0,2.03
2010-03-03,75.0,75.0,70.45,70.6,71.1,3000.0,2.16
2010-03-02,71.85,74.25,69.35,74.25,73.8,4380.0,3.15
2010-02-26,70.5,71.95,70.0,70.0,70.7,841.0,0.6
2010-02-25,71.0,71.0,70.45,70.45,70.45,4.0,0.0
2010-02-24,68.25,71.45,68.25,68.55,68.55,112.0,0.08
2010-02-23,70.0,70.0,68.05,68.05,68.25,125.0,0.09
2010-02-19,71.5,72.1,68.15,70.5,70.5,1153.0,0.82
2010-02-18,69.8,69.8,68.0,68.65,68.65,149.0,0.1
2010-02-17,70.0,70.0,70.0,70.0,70.0,580.0,0.41
2010-02-16,73.4,73.4,69.0,69.05,69.05,190.0,0.13
2010-02-15,68.5,70.35,68.5,69.5,70.3,374.0,0.26
2010-02-11,72.0,72.0,68.5,68.5,69.1,194.0,0.13
2010-02-10,72.0,72.0,72.0,72.0,72.0,2.0,0.0
2010-02-09,69.3,69.3,69.3,69.3,69.3,1.0,0.0
2010-02-08,69.85,72.0,69.85,70.2,70.2,52.0,0.04
2010-02-06,73.5,73.5,73.5,73.5,73.5,5.0,0.0
2010-02-02,73.3,73.3,73.3,73.3,73.3,40.0,0.03
2010-02-01,73.0,75.45,71.0,75.4,75.4,601.0,0.45
2010-01-29,70.0,73.0,70.0,73.0,73.0,3062.0,2.16
2010-01-28,72.0,72.0,70.1,70.1,70.1,405.0,0.29
2010-01-27,76.35,76.35,73.0,74.0,73.05,294.0,0.22
2010-01-25,75.5,75.85,73.05,73.05,73.45,496.0,0.37
2010-01-22,76.9,76.9,76.9,76.9,76.9,39.0,0.03
2010-01-21,76.0,81.8,75.0,77.0,77.0,289.0,0.23
2010-01-20,77.15,80.0,76.0,78.0,78.0,240.0,0.19
2010-01-19,78.6,80.0,75.25,75.25,76.7,901.0,0.72
2010-01-18,78.4,81.95,77.05,78.5,78.85,577.0,0.45
2010-01-15,82.0,82.05,78.4,78.4,78.4,2946.0,2.35
2010-01-14,88.15,88.15,82.45,82.45,82.45,825.0,0.69
2010-01-13,82.5,84.0,82.5,84.0,84.0,1311.0,1.1
2010-01-12,84.5,87.0,80.25,81.0,81.15,5994.0,5.03
2010-01-11,84.0,86.4,84.0,84.0,84.0,547.0,0.46
2010-01-08,85.4,87.9,80.5,87.0,87.0,512.0,0.43
2010-01-07,88.9,89.0,84.0,84.55,84.55,477.0,0.4
2010-01-06,86.55,86.9,83.0,86.0,86.0,3508.0,3.01
2010-01-05,86.0,86.0,81.1,82.05,82.75,1341.0,1.11
2010-01-04,88.0,88.0,84.5,85.0,85.0,528.0,0.45
2009-12-31,83.0,86.95,83.0,84.0,84.15,1254.0,1.05
2009-12-30,83.0,84.0,83.0,84.0,84.0,129.0,0.11
2009-12-29,86.2,87.0,84.0,84.0,84.0,713.0,0.6
2009-12-24,92.95,92.95,86.05,86.05,86.05,1302.0,1.16
2009-12-23,85.0,90.95,85.0,89.0,89.0,4942.0,4.37
2009-12-22,87.0,88.9,87.0,87.0,87.25,200.0,0.17
2009-12-21,91.95,91.95,87.1,87.1,87.1,1343.0,1.19
2009-12-18,83.0,88.0,80.8,88.0,87.65,5585.0,4.85
2009-12-17,79.05,83.9,79.05,83.9,83.9,3244.0,2.69
2009-12-16,78.0,81.6,76.0,81.6,79.9,3040.0,2.41
2009-12-14,80.0,80.0,77.0,78.0,77.7,347.0,0.27
2009-12-11,75.15,79.4,75.1,79.4,79.35,2798.0,2.19
2009-12-10,76.55,81.0,75.15,76.9,75.6,3306.0,2.54
2009-12-09,75.8,79.7,74.1,77.1,77.75,2768.0,2.17
2009-12-08,72.6,75.9,72.6,75.9,75.9,2624.0,1.98
2009-12-07,70.0,72.25,68.5,72.25,72.25,2556.0,1.84
2009-12-04,67.45,68.8,62.25,68.8,68.8,33208.0,22.0
2009-12-03,69.65,69.65,65.15,65.15,65.5,3612.0,2.41
2009-12-02,69.85,73.8,68.55,68.55,68.55,3362.0,2.33
2009-12-01,73.9,73.9,70.1,71.5,72.15,444.0,0.32
2009-11-30,72.85,74.0,71.1,73.9,71.3,765.0,0.55
2009-11-27,71.85,74.0,68.45,74.0,74.0,803.0,0.57
2009-11-26,72.2,73.5,72.0,72.0,72.0,651.0,0.47
2009-11-25,76.0,76.85,74.0,74.05,74.05,1525.0,1.15
2009-11-24,71.0,75.5,71.0,75.5,75.5,275.0,0.21
2009-11-23,72.5,74.65,72.5,72.65,73.85,967.0,0.71
2009-11-20,73.75,73.75,70.05,73.75,73.75,848.0,0.62
2009-11-19,70.2,70.2,70.2,70.2,70.2,10.0,0.01
2009-11-18,70.0,73.95,70.0,72.0,72.25,280.0,0.2
2009-11-17,71.0,73.9,68.9,73.9,73.65,267.0,0.19
2009-11-16,70.0,72.5,70.0,72.5,72.5,112.0,0.08
2009-11-13,69.0,74.9,69.0,70.1,70.35,86.0,0.06
2009-11-12,69.0,72.0,69.0,72.0,72.0,484.0,0.35
2009-11-11,68.0,74.25,68.0,69.4,69.4,102.0,0.07
2009-11-10,75.0,75.0,70.85,71.1,71.1,99.0,0.07
2009-11-09,71.0,76.0,70.3,74.0,74.0,345.0,0.25
2009-11-06,71.0,74.75,71.0,74.0,74.0,537.0,0.38
2009-11-05,73.0,74.0,73.0,74.0,74.0,114.0,0.08
2009-11-04,74.0,74.0,72.6,72.6,72.6,145.0,0.11
2009-11-03,74.5,74.5,70.6,70.6,70.6,120.0,0.09
2009-10-30,75.0,78.75,71.25,71.25,71.8,461.0,0.33
2009-10-29,75.0,75.0,75.0,75.0,75.0,17.0,0.01
2009-10-28,73.0,77.3,72.7,77.3,77.3,321.0,0.23
2009-10-27,76.4,76.5,76.4,76.4,76.4,298.0,0.23
2009-10-26,77.5,83.0,77.5,82.5,80.4,419.0,0.34
2009-10-23,81.0,81.0,81.0,81.0,81.0,92.0,0.07
2009-10-22,81.0,81.0,81.0,81.0,81.0,100.0,0.08
2009-10-21,80.85,82.95,79.4,82.95,82.95,901.0,0.72
2009-10-20,81.0,84.4,79.05,80.0,80.0,401.0,0.32
2009-10-17,84.0,84.0,83.0,83.05,83.0,154.0,0.13
2009-10-16,81.7,84.4,81.7,84.4,84.4,55.0,0.05
2009-10-15,82.0,86.0,78.9,86.0,86.0,1270.0,1.03
2009-10-14,84.5,86.75,82.0,82.0,82.0,348.0,0.29
2009-10-12,87.2,89.9,84.05,89.9,85.2,910.0,0.78
2009-10-09,87.3,87.3,87.25,87.25,87.25,151.0,0.13
2009-10-08,89.5,89.75,87.0,89.75,87.25,284.0,0.25
2009-10-07,86.25,89.7,86.25,89.5,88.7,1181.0,1.04
2009-10-06,88.0,91.3,87.9,90.0,89.65,403.0,0.36
2009-10-05,86.0,88.0,86.0,88.0,88.0,393.0,0.34
2009-10-01,85.55,88.9,83.0,83.0,84.2,2004.0,1.69
2009-09-30,90.0,90.0,85.25,85.25,85.5,3695.0,3.19
2009-09-29,88.95,94.7,88.95,89.5,89.7,2161.0,1.96
2009-09-25,99.95,99.95,93.6,93.6,93.6,4081.0,3.82
2009-09-23,105.0,107.0,97.8,97.8,98.5,1678.0,1.69
2009-09-22,107.0,107.0,102.8,105.0,102.95,8261.0,8.83
2009-09-18,107.95,115.0,107.85,108.0,108.0,4220.0,4.69
2009-09-17,105.0,115.25,104.3,107.2,113.5,18569.0,20.94
2009-09-16,102.0,109.75,102.0,109.75,109.75,3011.0,3.21
2009-09-15,109.9,110.0,104.5,104.5,104.5,774.0,0.82
2009-09-14,119.8,119.8,110.0,110.0,110.0,45.0,0.05
2009-09-11,108.5,115.0,108.0,115.0,115.0,15045.0,17.28
2009-09-10,115.0,120.0,109.1,110.25,110.25,29518.0,34.12
2009-09-09,114.0,120.45,114.0,114.0,114.25,16165.0,19.36
2009-09-08,116.0,120.5,113.0,119.35,114.7,18614.0,22.23
2009-09-07,114.75,114.75,111.3,114.75,114.75,15633.0,17.93
2009-09-04,103.2,109.25,103.2,109.25,109.25,1770.0,1.92
2009-09-03,104.0,109.2,103.0,104.05,104.05,1488.0,1.59
2009-09-02,106.9,109.95,104.0,104.0,104.0,952.0,1.0
2009-09-01,103.0,106.6,103.0,106.6,106.6,6973.0,7.42
2009-08-31,102.0,106.0,98.1,101.5,101.5,2350.0,2.43
2009-08-28,94.0,101.85,92.15,101.85,101.85,17216.0,17.46
2009-08-27,91.0,97.15,91.0,97.0,97.0,19182.0,18.62
2009-08-26,90.0,92.9,89.0,92.5,92.5,1066.0,0.96
2009-08-25,84.15,88.45,84.15,88.45,88.45,246.0,0.21
2009-08-24,88.9,88.9,82.6,84.15,84.2,901.0,0.78
2009-08-21,85.05,90.5,82.0,88.9,86.5,30506.0,26.53
2009-08-20,85.0,89.85,83.9,89.8,86.2,583.0,0.51
2009-08-19,88.95,93.0,88.0,93.0,88.25,307.0,0.27
2009-08-18,89.0,97.8,89.0,92.0,92.35,27873.0,25.39
2009-08-17,93.1,93.1,93.1,93.1,93.1,1.0,0.0
2009-08-14,93.2,99.0,93.2,98.0,98.0,845.0,0.81
2009-08-13,91.05,97.7,91.05,97.65,97.65,15447.0,15.03
2009-08-12,95.6,95.6,90.1,93.0,93.05,1092.0,1.02
2009-08-11,90.0,95.0,90.0,94.0,94.1,1629.0,1.54
2009-08-10,89.0,92.95,88.5,92.95,92.75,1134.0,1.03
2009-08-07,85.85,90.7,85.85,90.7,88.5,1854.0,1.62
2009-08-06,91.85,92.0,89.9,90.0,90.35,671.0,0.61
2009-08-05,95.95,95.95,91.45,93.0,92.45,885.0,0.83
2009-08-04,95.4,95.5,93.0,93.5,93.5,1341.0,1.27
2009-08-03,102.0,102.0,94.0,97.25,97.25,821.0,0.8
2009-07-31,97.95,99.75,91.0,99.75,97.8,8285.0,8.01
2009-07-30,98.25,101.0,93.5,94.05,95.0,7738.0,7.48
2009-07-29,99.4,99.4,93.05,96.1,96.5,43699.0,43.27
2009-07-28,91.0,94.65,91.0,94.65,94.65,4182.0,3.94
2009-07-27,82.5,90.1,82.5,90.1,90.1,37179.0,33.07
2009-07-24,78.15,81.9,76.0,81.9,81.9,31711.0,25.91
2009-07-23,64.2,74.45,64.15,74.45,74.45,19376.0,14.26
2009-07-22,67.0,68.0,67.0,67.0,67.65,468.0,0.32
2009-07-21,68.5,68.5,65.3,67.0,67.0,4162.0,2.78
2009-07-20,70.0,70.0,67.5,68.5,68.6,1540.0,1.05
2009-07-17,67.0,71.1,67.0,69.8,69.8,173.0,0.12
2009-07-16,71.0,72.8,69.1,69.1,69.95,4606.0,3.23
2009-07-15,70.5,72.4,70.5,71.9,70.7,259.0,0.18
2009-07-14,69.95,71.95,68.0,70.0,70.05,2679.0,1.88
2009-07-13,65.05,69.0,64.0,69.0,67.6,3292.0,2.16
2009-07-10,71.75,75.0,67.0,67.0,68.75,19543.0,14.16
2009-07-09,81.0,81.0,73.5,73.5,73.7,39306.0,30.17
